Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0004705368840958,0.0004336416378002,0.0004892985991566,0.0009179565908601,0.000608794801445,1774
0.0019337531982335,0.0013811393702705,0.0012624492101708,0.0021928369926979,0.0015557769484574,1775
0.0025148653692459,0.0023472666297625,0.0032783359463096,0.0055214079095741,0.002472161092864,1776
0.0010635412346787,0.0009985233251331,0.0014622433136597,0.00218407509487,0.0010698195505023,1777
0.0025012646947145,0.0024608461464162,0.0023986743687606,0.0036320503768832,0.0023671690378366,1778
0.0016605056256934,0.0022934844014032,0.0014994831418411,0.0026784769889456,0.0016814983622285,1779
0.0012979441379285,0.0012414509075818,0.0011843269070628,0.0018481978984188,0.0015524912365961,1780
0.0016068206346527,0.0018579216168083,0.0018931761169395,0.0025276412233761,0.0013570406230829,1781
0.0026630749204529,0.0028194301194301,0.003272862963312,0.0041079544083909,0.0026868814304236,1782
0.002015601351461,0.0022110417012798,0.0025463050027697,0.0040920966084733,0.0025140611615267,1783
0.0021002670844832,0.0021749021999826,0.0021395633018998,0.003729682050799,0.0025162887712996,1784
0.0016666851981107,0.0011580438889863,0.0012944385118579,0.0022167658348535,0.0014589514959919,1785
0.0031157109049994,0.0025232183230998,0.002512912033342,0.0047457325669164,0.002714266237262,1786
0.0019847303899865,0.0022270304757229,0.0018640720663651,0.0030657615199651,0.0018720877363387,1787
0.0020343801247084,0.0025953781825881,0.0025149799131084,0.0032514639302025,0.0021157147235431,1788
4.3879550987592185e-05,3.521487555662222e-05,3.724324934699047e-05,5.963115733875136e-05,4.585675951377296e-05,1789
0.0011114948979466,0.0009560365125739,0.0010062524209943,0.0017937062236993,0.0010507789785957,1790
0.003057827306338,0.0020819642803876,0.0021054148060123,0.0041491826869971,0.0025651811988499,1791
0.0005100019594923,0.0005672081601124,0.0005618417255146,0.0009974698428915,0.0005887513499804,1792
0.0009104956816163,0.0010412070108588,0.0011265450929961,0.0017329610170831,0.0009873936304981,1793
0.0016258763276622,0.0014677104060702,0.0017457295707803,0.0025688753039288,0.0020514347637542,1794
0.0025245659964013,0.0022171958313512,0.0024121468299882,0.0035318879703088,0.0023837410339888,1795
0.0016867762063542,0.0019039356207327,0.0016056470606086,0.0032066284138656,0.0014318585377181,1796
0.0016579050176187,0.0014211292885733,0.0016326799517048,0.002965134869735,0.0017512212497373,1797
0.0016099056086075,0.0020954361194078,0.0014405723248941,0.0024459425986422,0.0015142395100154,1798
0.0028480241025257,0.0024730983966074,0.0029771036008035,0.0036952099188933,0.0021802034307366,1799
0.0027543975540688,0.0027867526519745,0.0023266120277836,0.0051721250858711,0.0023157412351983,1800
