Satellite1,Satellite2,Satellite3,Satellite4,Satellite5,Times
0.0527678216943091,0.0493856299410487,0.0781425972785021,0.0499959695879779,0.055392560672495,1783
0.0535573943199347,0.0399463231000743,0.0544461490058403,0.0419808177731526,0.0394244261624403,1784
0.0309807108432371,0.0343330276730922,0.0409030843392689,0.0294892882903091,0.0377912328066544,1785
0.0885383204536361,0.0706848855621679,0.1001439966958243,0.0915472952997929,0.0718013561215344,1786
0.0570144520487179,0.0546646898299444,0.0725151689380797,0.070214103902993,0.0534510090216625,1787
0.0334990811854629,0.0331212690255065,0.0503076811944373,0.0381541262096147,0.0323166418421826,1788
0.0211903608588141,0.0241365274869755,0.0289556999024934,0.0315703260404324,0.0311227549269844,1789
0.0818974564694934,0.0757619881882578,0.1064979748297386,0.0811941062293766,0.0960809067590605,1790
0.0216106991151603,0.0216509758756838,0.0379546106008231,0.0331126347057252,0.0253156719609846,1791
0.0832539988766658,0.0687115615359929,0.0747816981792676,0.0658334936296028,0.0718782625431639,1792
0.1001960378084316,0.0921265343909186,0.1414469129209142,0.1086312521784422,0.1031914477209779,1793
0.0454258559150983,0.0460523275860091,0.081943102595424,0.0408089887628091,0.0410376026758527,1794
0.0662035838016752,0.0764736360696628,0.0912385474921847,0.0774850980338945,0.0734446002750954,1795
0.054148280534033,0.0562125062947691,0.0750230852747264,0.0531180376599916,0.0714747864157832,1796
0.0637694287112887,0.0700845489737577,0.0918629543555081,0.0631590741385092,0.0692592230126229,1797
0.0417660323411502,0.0411165941131101,0.0610045243828151,0.0503765072250376,0.0399045458614411,1798
0.1284613606666722,0.1058118113762804,0.1366584980815213,0.1284613606666722,0.1014509416715339,1799
0.0742960105490101,0.0645593338494176,0.0921833357417251,0.0759830066186015,0.0886966214815158,1800
